LOC104644845	0	0	0
RPB2-2	0	0	0
LOC112940487	0	0	0
LOC101253060	208	96	112
LOC101253358	100	55	45
LOC104644907	93	46	47
LOC101253976	1	1	0
LOC101254277	137	69	68
TRNAV-UAC_9	0	0	0
LOC101254570	99	55	44
LOC101254875	9	3	6
LOC104644846	10	7	3
LOC101255172	445	229	216
LOC101255469	650	315	335
LOC101255769	81	33	48
LOC101256068	0	0	0
TRNAT-AGU_12	0	0	0
LOC101256357	379	196	183
LOC101256655	15	7	9
LOC109119179	0	0	0
LOC101251756	36	18	18
LOC101252059	91	45	46
LOC101256948	360	195	166
LOC101257242	9788	4826	4963
LOC101257540	35	50	40
tft8	695	389	360
LOC101257837	3498	1854	1671
TRNAT-AGU_13	0	0	0
LOC112940462	3	1	2
LOC101055599	367	198	170
LOC101258825	668	382	286
LOC101259122	716	400	316
LOC101259407	12	6	6
LOC101259713	1377	743	634
LOC104644911	19	10	9
LOC101260017	112	57	55
LOC101260309	121	63	58
LOC109119034	5	3	2
LOC101260610	3251	1665	1586
LOC101252665	0	0	0
LOC104644912	0	0	0
LOC101260902	1235	602	633
LOC101261198	14	7	7
LOC101261489	234	136	98
LOC112939954	5	3	2
LOC101261784	44	29	15
LOC101262081	8	5	3
LOC101262385	722	376	346
LOC101253260	5	3	2
LOC101252960	3	1	2
LOC101262691	0	0	0
LOC112940448	0	0	0
LOC112940457	0	0	0
LOC101262994	1	0	1
LOC112940495	0	0	0
LOC101253868	2	0	2
LOC101263286	667	358	309
LOC101263581	93	42	51
LOC101254173	0	0	0
LOC101263879	824	443	381
LOC101264185	15	8	7
LOC101264493	672	315	357
LOC101264794	170	88	82
LOC101265102	5	5	0
LOC109119154	0	0	0
LOC104644847	158	84	74
LOC104644913	0	0	0
ER49	529	276	253
LOC101265617	11592	5567	6027
LOC101255070	63	25	38
LOC101265897	0	0	0
LOC101266195	9	4	5
LOC101266488	9	4	5
ETR1	617	316	301
LOC101266798	1661	826	835
LOC109119128	0	0	0
LOC101267384	2	0	2
LOC101267094	152	78	74
LOC101255371	2	1	1
LOC104644914	0	0	0
LOC101267683	62	32	30
LOC101268258	93	56	37
LOC101268552	5	4	1
LOC101244058	978	472	506
CAB13	92309	45902	46817
LOC101244346	1405	870	954
LOC101244641	850	460	390
LOC101245134	190	101	100
LOC101255966	50	33	17
LOC109119184	88	46	42
LOC101245434	919	441	478
LOC101245732	1880	1028	852
LOC101246026	2680	1373	1307
LOC101246318	89	46	43
LOC112940577	4	1	3
LOC109119166	0	0	0
LOC101246897	1610	858	752
LOC101256850	25	13	12
LOC101258040	0	0	0
JA2	888	453	435
LOC101258338	0	0	0
LOC101258628	0	0	0
LOC104644915	0	0	0
LOC101247189	289	134	155
LOC112940464	0	0	0
LOC101247497	225	105	120
LOC101247791	144	78	67
LOC101248079	17607	8701	8907
LOC101260405	0	0	0
LOC101261302	552	271	281
LOC101248363	0	0	0
LOC101261591	1	1	0
LOC101248648	723	399	324
LOC101248949	684	338	346
LOC101249435	9317	4536	4781
LOC101261893	27	15	12
LOC101249709	337	179	158
LOC101249991	2432	1294	1152
LOC101262188	43	27	30
LOC101250279	3	2	1
LOC101250575	717	345	372
LOC101250867	114	59	55
LOC101251155	1393	699	694
LOC104644916	3	2	1
LOC101251653	4392	2363	2030
LOC104644849	2	0	2
LOC104644917	320	158	162
LOC101251955	355	167	188
LOC101252662	634	327	307
LOC109119168	0	0	0
LOC101252958	545	269	276
LOC101253258	66	35	31
LOC101263087	128	63	65
LOC101253561	488	242	246
LOC101263382	34	19	15
LOC101254168	247	157	155
LOC101253864	58	63	60
LOC101254764	147	76	71
LOC101255066	710	347	363
LOC101255368	591	301	290
LOC101255962	1364	693	671
LOC101256455	362	194	168
LOC101256747	195	100	96
LOC543605	869	416	453
LOC101257045	140	58	82
LOC100505457	754	363	391
TRNAI-UAU_8	0	0	0
LOC101257635	1	0	1
TCP3	4097	1996	2101
LOC101257931	749	402	347
LOC101258231	808	418	390
mMDH2	556	300	256
LOC101258827	834	435	399
LOC101263677	0	0	0
LOC101259124	1985	1000	985
LOC101259409	946	451	495
LOC101259714	949	480	469
LOC101260018	0	0	0
LOC101260311	4040	1923	2117
LOC101263979	0	0	0
LOC101260612	261	127	134
LOC101260904	359	194	165
MBF1	3292	1747	1546
LOC104644851	0	0	0
LOC101264598	0	0	0
LOC101261491	190	102	88
LOC101261990	138	66	72
LOC101264899	122	61	61
LOC101262286	230	116	114
LOC101244059	4	4	0
GPI	892	625	645
LOC104644853	56	219	215
LOC101244642	3028	1561	1467
LOC109119145	0	0	0
LOC101265516	2184	1113	1072
LOC112940422	12	9	3
TRNAG-GCC_36	0	0	0
LOC101267583	440	226	214
LOC104644855	0	0	0
LOC101265618	21	10	11
LOC101264405	82	48	34
LOC101266909	352	179	173
LOC101243767	216	92	124
LOC101262894	940	466	474
LOC101266394	749	479	419
LOC101246405	260	203	206
LOC101263791	283	146	137
LOC101268451	9	6	3
LOC101266396	0	0	0
LOC104644920	0	0	0
LOC101264098	124	68	56
LOC101263491	1326	674	652
LOC104644857	0	0	0
LOC101265007	174	87	87
LOC101263187	8	3	5
LOC101247587	4	3	1
LOC101268741	0	0	0
LOC101266100	473	225	249
LOC101265313	260	137	123
LOC112940488	0	0	0
LOC101247295	0	0	0
LOC101245136	0	0	0
LOC101267000	0	0	0
LOC101246694	1006	539	467
LOC101267870	1389	720	669
LOC101268164	91	64	53
LOC101267291	0	12	13
LOC101267289	114	59	55
LOC101246996	1357	656	701
LOC109119062	0	0	0
LOC101267872	6	4	2
LOC101247890	946	477	469
LOC101268166	513	255	258
LOC104644860	304	157	147
LOC101268453	271	143	128
LOC101248458	457	229	228
LOC101268743	6	3	3
LOC101248749	25	15	10
LOC112940484	0	0	0
LOC101243769	0	0	0
LOC101249334	4	2	2
FPS1	1955	987	968
SlCBL1	1503	752	751
Hsp90-1	24375	12208	12167
LOC101244061	0	0	0
LOC101250088	2200	1125	1075
LOC104644861	0	0	0
LOC109119159	0	0	0
LOC101250373	2071	1013	1059
LOC104644862	10	4	7
LOC101244932	0	0	0
LOC104644863	0	0	0
LOC109119143	0	0	0
LOC112940470	0	0	0
LOC101247297	0	0	0
LOC101247589	0	0	0
LOC104644864	1	1	0
LOC104644922	0	0	0
LOC101251156	704	363	341
LOC104644865	1	1	0
LOC101251654	216	103	113
LOC109119063	0	0	0
LOC112940486	0	0	0
LOC101248751	201	104	97
LOC101252257	190	89	101
tXET-B1	259	119	140
LOC101252753	1	1	0
LOC101253667	930	460	470
LOC101254170	123	70	53
LOC101249336	399	212	187
LOC101249893	0	0	0
LOC101254765	0	0	0
LOC101255067	0	0	0
LOC101250192	17	9	8
LOC101255369	610	316	294
LOC101250480	225	103	122
LePK4	0	0	0
LOC101251067	0	0	0
LOC101255963	620	307	313
LOC101256258	1285	1221	1271
LOC101256561	142	653	696
LOC101257147	285	137	148
LOC101257443	124	54	70
LOC101257740	135	72	63
LOC101258039	3	2	1
LOC101258337	658	343	315
LOC101258829	324	181	143
LOC101259126	732	359	373
LOC109119151	0	0	0
LOC101251360	0	0	0
LOC101259410	1899	924	975
LOC104644867	6	2	4
LOC101251656	0	0	0
LOC109119054	21	10	11
LOC109119191	141	72	69
LOC101260019	840	438	402
LOC101260312	236	112	124
LOC101253458	2	2	0
LOC101254064	0	0	0
LOC101254363	0	0	0
LOC104644926	0	0	0
LOC101255563	0	0	0
LOC104644927	0	0	0
LOC101255862	1	0	1
LOC101256162	1285	632	653
LOC101260905	0	0	0
LOC101261201	62	28	34
LOC101256457	0	0	0
LOC101256749	0	0	0
LOC101261492	421	204	217
LOC101261786	0	0	0
LOC104644869	38	21	17
LOC112940499	0	0	0
LOC101262083	1747	844	903
LOC101262387	308	158	150
LOC104644870	65	37	28
LOC101262693	483	233	250
LOC101263189	1075	577	498
LOC101263675	807	439	368
LOC109119123	0	0	0
LOC101257934	0	0	0
LOC112940548	15	6	9
LOC104644930	1	1	0
LOC101263977	2355	1182	1173
LOC101258235	16	10	6
LOC101264294	1317	629	688
LOC101264596	0	0	0
LOC101259129	0	0	0
LOC101259412	0	0	0
LOC101264897	1	0	1
LOC104644872	29	15	14
LOC101260021	0	0	0
LOC112940518	0	0	0
LOC101260614	0	0	0
LOC101265207	0	0	0
LOC104644931	0	0	0
LOC101265514	583	282	301
LOC101265999	875	431	444
LOC112939951	1	1	0
LOC101266307	3250	1633	1617
LOC101262694	0	0	0
LOC101267204	283	143	140
LOC101263882	0	0	0
LOC104644876	64	38	26
mpka1	988	462	526
LOC101267777	697	381	316
LOC101268070	19	9	10
LOC101268358	121	62	59
LOC101264797	129	57	72
LOC101243677	13169	6997	6172
LOC101268653	447	203	244
LOC104644936	3	2	1
LOC104644937	0	0	0
LOC101265708	0	0	0
LOC109119163	0	0	0
LOC112940519	0	0	0
LOC101266001	0	0	0
LOC104644877	3	1	2
LOC101266910	3	2	1
LOC101243965	621	273	348
LOC101244260	605	269	336
LOC101244459	284	152	132
LOC101267491	0	0	0
LOC101244843	3176	1789	1721
LOC104644938	17	257	94
LOC101245436	1342	652	690
LOC112940476	0	0	0
LOC104644878	0	0	0
LOC104644939	0	0	0
LOC109119049	0	0	0
LOC112940478	0	0	0
LOC101243679	0	0	0
LOC101245924	849	424	425
LOC101244557	0	0	0
LOC112940550	0	0	0
LOC101246219	0	0	0
LOC101246798	293	152	141
LOC101245137	0	0	0
LOC104644942	0	0	0
LOC101245438	0	0	0
LOC104644943	0	0	0
LOC109119147	0	0	0
LOC112940443	0	0	0
LOC101247106	1945	967	978
LOC101247405	257	119	138
LOC101247793	1497	782	715
LOC112940496	0	0	0
LOC112940426	0	0	0
LOC112940461	0	0	0
LOC101248950	0	0	0
LOC112940493	0	0	0
LOC778342	582	327	255
LOC101248847	153	81	72
LOC101249246	51	21	30
LOC104644884	0	0	0
LOC101249150	573	280	293
LOC112940520	0	0	0
LOC101249710	434	213	221
LOC101250280	699	352	347
LOC109119142	0	0	0
LOC104644887	0	0	0
LOC101250576	1662	844	818
LOC101251157	1513	780	733
LOC101251448	1177	589	588
LOC104644889	6	4	2
LOC109119178	23	14	9
LOC104644947	0	0	0
LOC101251754	4153	2163	1990
LOC101252057	1752	868	884
LOC109119162	0	0	0
LOC109119032	0	0	0
LOC101244468	0	0	0
LOC101244754	0	0	0
LOC104645195	0	0	0
LOC109119117	0	0	0
TRNAD-GUC_30	0	0	0
LOC112940477	14	11	3
LOC112940427	0	0	0
LOC101243685	0	0	0
LOC109119170	0	0	0
LOC101263501	1055	575	480
LOC109119072	0	0	0
LOC101267924	27	18	9
LOC112940521	0	0	0
LOC104645184	0	0	0
LOC101263196	297	145	152
LOC109119071	0	0	0
LOC109119070	0	0	0
LOC104645186	0	0	0
LOC104645185	0	0	0
LOC109119174	0	0	0
LOC101262702	187	88	99
LOC112940423	50	29	21
LOC112940038	101	48	53
LOC112940474	24	10	14
LOC101265713	1	0	1
LOC109119036	17	9	8
LOC101262397	15	10	5
LOC112940447	0	0	0
LOC101262093	107	58	49
LOC104645183	75	47	28
LOC101264498	0	0	0
LOC101262390	0	0	0
LOC101257445	847	447	400
LOC109119073	0	0	0
LOC101257743	303	127	176
LOC101258041	491	245	246
LOC101263290	20	7	13
LOC101258339	205	87	118
LOC104644952	0	0	0
LOC101264798	0	0	0
LOC112940424	22	13	9
LOC101258535	14	9	5
LOC101259130	540	270	270
LOC109119146	0	0	0
LOC101260022	0	0	0
LOC109119156	0	0	0
LOC104644958	0	0	0
LOC101260615	0	0	0
LOC101260908	530	287	243
LOC101261203	141	75	66
LOC104644959	0	0	0
LOC104644961	0	0	0
LOC101261494	598	280	318
LOC101243680	0	0	0
LOC101261787	809	383	426
LOC112940490	5	2	3
LOC104644964	0	0	0
LOC104644965	0	0	0
LOC104645175	533	260	284
LOC104645176	24	15	20
LOC112940509	1	0	1
LOC101258634	2095	1114	981
LOC101260320	15	6	9
LOC101258928	631	316	315
LOC101259224	54	26	28
LOC112940433	0	0	0
LOC104645178	0	0	0
LOC101261208	0	0	0
LOC104645179	24	13	11
LOC112940522	0	0	0
LOC101259418	0	0	0
LOC109119074	127	75	52
LOC101259723	637	289	348
LOC101260026	930	469	461
LOC101261795	0	0	0
LOC104645182	0	0	0
LOC104645174	10	6	4
LOC109119130	0	0	0
LOC101256460	0	0	0
LOC104645158	0	0	0
LOC112940503	0	0	0
LOC101255278	0	0	0
LOC104645156	1	1	0
LOC101243774	1232	648	584
LOC101268747	1054	520	534
LOC101268457	406	198	208
TRNAQ-UUG_10	0	0	0
LOC104645154	41	24	17
LOC104645170	0	0	0
LOC104645153	0	0	0
LOC101254070	0	0	0
LOC104645152	39	15	24
LOC104645169	0	0	0
LOC112940586	0	0	0
LOC112940572	0	0	0
LOC112940559	0	0	0
LOC109119141	0	0	0
LOC112940523	0	0	0
LOC112940524	0	0	0
LOC112940525	0	0	0
LOC112940511	0	0	0
LOC112940473	13	10	3
LOC101249620	241	114	127
LOC109119114	0	0	0
LOC104645151	7	4	3
LOC112940491	0	0	0
LOC101267877	101	55	46
LOC109119133	0	0	0
LOC112940512	0	0	0
LOC112940485	0	0	0
LOC112940588	0	0	0
LOC112940573	0	0	0
LOC101246698	0	0	0
LOC104645163	0	0	0
LOC112940574	0	0	0
LOC112940587	0	0	0
LOC104645149	0	0	0
LOC112940571	25	13	12
LOC112940585	3	2	1
LOC112940557	1	1	0
LOC104645148	559	286	273
TRNAM-CAU_31	0	0	0
LOC104645147	0	0	0
LOC112940579	0	0	0
LOC104645146	0	0	0
LOC104645145	119	65	54
LOC101055538	1259	659	600
LOC101266803	1704	828	876
LOC109119120	0	0	0
LOC109119136	0	0	0
LOC104645144	0	0	0
LOC101244353	0	0	0
LOC109119164	0	0	0
LOC104645160	0	0	0
LOC112940526	0	0	0
LOC112940527	0	0	0
LOC112940528	0	0	0
LOC109119129	1	1	0
LOC112940479	0	0	0
LOC101266201	2175	1109	1066
LOC109119158	4	2	2
LOC101244064	4	1	3
LOC101247192	13	6	7
LOC101247795	913	452	461
LOC112940497	13	11	2
LOC101248365	0	0	0
LOC112940440	0	0	0
LOC101248651	23516	12497	11019
LOC101266700	0	0	0
LOC101248951	94	42	52
LOC104644966	3	0	3
LOC109119153	0	0	0
LOC101249247	171	83	88
LOC112940510	1	0	1
LOC104644967	12	9	3
LOC101267586	0	0	0
LOC101249798	575	287	288
LOC104645040	0	0	0
LOC104644969	92	57	35
LOC101268167	0	0	0
LOC101250092	517	260	257
LOC104645042	0	0	0
LOC101244351	0	0	0
LOC101250377	322	148	174
LOC109119186	16	7	9
LOC104645043	0	0	0
LOC101245825	0	0	0
LOC101250968	3	2	1
LOC109119029	91	42	49
LOC101251860	75	39	36
LOC101248177	0	0	0
LOC101252157	427	200	227
LOC112940418	0	0	0
LOC104645046	0	0	0
LOC101055567	669	343	326
LOC101249054	0	0	0
LOC109119118	0	0	0
LOC101249617	0	0	0
LOC109119103	0	0	0
LOC101253362	91	56	35
LOC109119173	0	0	0
LOC109119102	0	0	0
LOC112940483	0	0	0
LOC104644973	0	0	0
LOC109119140	0	0	0
LOC104644974	17	7	10
LOC109119160	0	0	0
LOC101253565	343	177	166
LOC112940506	7	3	4
LOC101253869	851	433	418
LOC101254174	104	58	46
LOC104645051	0	0	0
LOC101254459	149	82	67
LOC101252562	0	0	0
LOC104644976	50	24	26
LOC101254767	3124	1717	1407
LOC112940471	70	41	29
LOC101255071	2156	1142	1014
LOC101255372	332	163	169
LOC109119171	0	0	0
LOC101255669	1106	521	585
LOC101253165	0	0	0
LOC109119132	0	0	0
LOC104644978	1	1	0
LOC101255967	149	66	83
LOC101254067	453	216	237
LOC104645057	1	0	1
LOC109119056	0	0	0
LOC101255276	0	0	0
LOC112940480	126	58	68
LOC101256262	10	6	4
LOC101255566	0	0	0
LOC101256564	296	150	146
LOC101257048	0	0	0
LOC104645062	5	2	3
LOC101257639	8	4	4
LOC101257935	0	0	0
LOC104644979	1	0	1
LOC104645063	0	0	0
LOC101258236	106	64	42
LOC109119099	0	0	0
LOC112940475	24	13	11
LOC104645066	0	0	0
LOC101258832	171	83	88
LOC101259132	11	4	7
LOC101259720	0	0	0
LOC101259131	0	0	0
LOC101260023	0	0	0
LOC101260317	0	0	0
LOC101260912	0	0	0
LOC104644981	0	0	0
LOC104645068	0	0	0
LOC104645069	0	0	0
LOC101259414	5759	2870	2889
LOC101261791	13	5	8
LOC101262090	53	57	63
LOC112940466	136	108	95
LOC109119033	76	37	39
LOC101262394	12	5	7
LOC104645071	0	0	0
LOC104644983	14	4	10
LOC109119043	17	8	9
LOC101259918	79	40	39
LOC101260315	0	0	0
LOC101260616	572	291	281
LOC101260909	800	415	385
LOC104645074	2	1	1
LOC101266611	281	140	141
LOC101266914	0	0	0
LOC101268367	0	0	0
LOC104645077	0	0	0
LOC104645078	0	0	0
LOC104645079	0	0	0
LOC101261788	576	281	295
LOC104644988	27	16	11
LOC101262086	295	173	122
LOC101262391	564	289	275
LOC104645080	0	0	0
LOC101262695	0	0	0
LOC109119188	381	197	184
LOC101262998	246	139	107
LOC104645081	6	1	5
LOC101263584	333	168	165
LOC109119139	0	0	0
LOC101247194	682	349	333
LOC104644989	0	0	0
LOC101263981	0	0	0
LOC104644990	52	31	21
LOC101264297	22	12	10
LOC101264599	289	150	140
LOC112940507	177	93	85
LOC104645083	0	0	0
LOC101264900	213	101	112
LOC101265106	562	275	287
LOC101265408	338	176	162
TRNAT-CGU_3	0	0	0
LOC109119097	0	0	0
LOC109119096	0	0	0
LOC112940453	220	99	121
LOC101248654	0	0	0
LOC101265902	581	269	312
LOC101248954	0	0	0
LOC101249250	0	0	0
LOC104644993	4	4	0
LOC109119115	0	0	0
LOC101266199	1	1	0
LOC104645084	0	0	0
LOC101266398	744	402	342
LOC101249801	0	0	0
LOC104644994	0	0	0
LOC109119041	90	43	47
LOC109119095	0	0	0
LOC101268362	616	316	300
LOC101250381	0	0	0
LOC112940455	0	0	0
LOC101267493	727	387	340
LOC101268074	1516	761	755
LOC104644997	0	0	0
LOC104644998	0	0	0
LOC101267781	3	3	0
LOC101268656	4471	2283	2188
LOC104645003	65	25	40
LOC104645086	0	0	0
LOC101243968	560	288	272
LOC104645087	0	0	0
LOC112940532	0	0	0
LOC101244558	39	23	16
LOC109119150	17	10	9
LOC112940468	0	0	0
LOC104645091	0	0	0
LOC101244847	252	132	122
LOC112940481	0	0	0
LOC104645006	0	0	0
LOC112940450	0	45	25
LOC101245139	337	182	225
LOC104645007	15	7	8
LOC101245440	303	156	147
LOC101245737	788	408	380
LOC101258139	0	0	0
LOC104645094	0	0	0
LOC104645008	0	0	0
LOC101246223	15	5	10
LOC109119091	0	0	0
LOC101259618	0	0	0
LOC104645096	0	0	0
LOC104645097	0	0	0
MAPK16	538	268	270
LOC101246512	474	227	247
LOC112940514	0	0	0
LOC104645098	0	0	0
LOC104645099	0	0	0
LOC109119090	0	0	0
LOC112940428	0	0	0
LOC101247110	594	276	318
LOC101247408	106	55	51
LOC101247700	522	287	244
LOC109119089	0	5	4
LOC109119088	0	0	0
LOC109119124	0	0	0
LOC101247990	0	0	0
LOC101262901	2	2	0
LOC101248274	0	0	0
NXD1	736	368	368
LOC101263499	0	0	0
LOC104645010	16	10	6
LOC112940469	2	1	1
LOC104645102	0	0	0
LOC101265317	2	1	1
LOC101249153	947	500	447
LOC104645011	42	20	22
LOC109119121	0	0	0
LOC112939956	0	0	0
LOC104645104	0	0	0
LOC104645105	0	0	0
LOC104645106	0	0	0
LOC112940505	0	0	0
CD4B	32619	16830	15789
LOC101249712	1661	828	833
TRNAK-UUU_15	0	0	0
TRNAK-UUU_16	0	0	0
LOC101249995	4394	2334	2060
LOC101250282	3286	1576	1710
LOC112940446	0	0	0
LOC101251159	307	153	154
LOC101266802	2	1	1
LOC104645013	0	0	0
LOC104645109	0	0	0
LOC101251451	137	64	73
LOC101252061	69	40	29
LOC101252367	84	47	37
LOC104645014	5	1	4
LOC104645110	0	0	0
LOC101268847	0	0	0
LOC112940458	0	0	0
LOC104645111	0	0	0
LOC101252560	672	336	336
LOC101244166	1	0	1
LOC101252852	4361	2235	2126
LOC101244465	0	0	0
LOC101244753	20	15	5
LOC101253363	290	138	152
LOC101253870	506	257	249
LOC101245039	42	26	16
LOC101254364	1705	912	793
LOC101254668	95	43	52
LOC101245629	0	0	0
LOC109119086	0	0	0
LOC101246516	6	2	4
LOC101254978	39	15	24
LOC101255275	2	1	1
LOC101255565	84	30	54
LOC101255864	206	105	101
LOC104645016	11	8	3
LOC101256659	331	172	159
LOC101256952	8	4	4
LOC101246806	0	0	0
LOC101257246	119	62	57
LOC109119085	0	0	0
LOC101257543	4	437	437
LOC101257841	1693	1261	1302
LOC112940451	0	0	0
LOC101247704	0	0	0
LOC101258341	259	128	131
LOC101258834	350	195	155
LOC104645017	0	0	0
LOC101259719	935	501	434
LOC101247994	0	1	0
LOC544156	763	404	359
LOC101248555	0	0	0
LOC101248854	11	6	5
LOC101260209	43509	20043	23467
LOC101260702	9	6	3
LOC101260999	174	82	92
LOC109119126	2	2	0
LOC109119135	2	1	1
LOC101261304	1121	578	543
LOC101249440	0	0	0
LOC109119152	0	0	0
LOC104645020	12	4	8
LOC101261789	14	7	7
LOC101262088	1210	628	582
LOC101262697	170	83	87
LOC101263000	5052	2588	2464
LOC101250580	2	2	0
LOC101263496	4236	2130	2106
LOC101251162	0	0	0
LOC104645115	0	0	0
LOC104645116	0	0	0
LOC101263795	0	0	0
LOC101264103	977	504	473
LOC101264409	1119	590	529
LOC101264707	1546	771	775
LOC112940501	0	0	0
LOC101265010	873	442	463
LOC101265316	702	383	351
LOC101252370	0	0	0
LOC112940419	4	1	3
LOC101266492	571	326	246
LOC101252669	466	244	223
LOC101266200	7319	3790	3529
LOC101265903	3483	1820	1663
LOC101252964	17	7	10
LOC112940436	0	0	0
LOC101267207	4336	5468	4447
LOC112940425	0	2741	2838
LOC112940445	0	0	0
LOC112940494	0	0	0
LOC101253873	141	79	62
LOC101268076	687	358	329
LOC101268364	191	84	107
TRNAL-AAG_18	0	0	0
LOC101244463	47	22	26
LOC101244164	331	178	154
LOC101268846	276	175	155
LOC101244751	21347	10582	10819
LOC101245036	1260	653	607
TRNAT-AGU_14	0	0	0
LOC101245334	53	24	29
LOC101255969	15	9	6
LOC101245626	14990	7210	7780
LOC101256567	128	69	59
LOC101245927	161	77	84
LOC101246224	170	89	81
LOC101256853	8	2	6
LOC101246513	2733	1427	1306
LOC101246802	1325	638	687
LOC101247111	112	61	51
LOC112940429	2	0	2
LOC101247701	185	99	86
LOC101247991	278	127	151
LOC101257448	123	53	70
LOC101258044	578	299	279
LOC101258631	0	0	0
LOC104645023	107	45	62
LOC112940020	0	0	0
LOC104645024	0	0	0
ME1	4966	2550	2416
LOC101248552	931	512	419
LOC101248851	20	10	10
PRO1	10	6	4
LOC101249154	646	322	324
LOC101249616	0	0	0
LOC112940533	0	0	0
LOC112940534	0	0	0
LOC101249896	0	0	0
LOC109119083	0	0	0
LOC109119082	1	0	1
LOC101250194	302	131	171
LOC101250482	23	10	13
LOC101250778	3565	2160	2128
LOC101251263	235	599	359
LOC101251658	2564	1352	1412
LOC101261002	0	124	76
LOC101261305	0	0	0
LOC112940442	3	1	2
LOC101251957	698	378	320
LOC101252258	1823	975	848
LOC101252561	305	182	123
LOC101252853	1869	949	920
ER68	1456	752	704
LOC104645027	0	0	0
TBG1	600	337	302
LOC101253461	38	33	44
LOC101253164	0	0	0
TRNAN-GUU_28	0	0	0
copz2	221	126	95
LOC101253757	153	84	69
LOC101254365	202	89	113
LOC101254066	203	109	94
cevi19	27	11	16
LOC112940437	5	3	2
LOC101262191	0	0	0
LOC112940444	0	0	0
LOC112940438	0	0	0
LOC101254669	6	1	5
LOC101255178	516	261	255
LOC101255474	1	0	1
LOC101255774	0	0	0
LOC109119138	0	0	0
ext1	0	0	0
LOC101256073	0	0	0
LOC104645029	0	0	0
LOC101263385	0	0	0
LOC101256363	0	0	0
LOC101256660	0	0	0
LOC109119053	0	0	0
LOC112940019	0	0	0
LOC101257544	0	0	0
LOC101258137	0	0	0
LOC101258443	741	368	373
LOC101258733	603	331	272
LOC104645030	0	0	0
LOC101264603	0	0	0
LOC104645031	0	0	0
LOC101259030	295	156	139
LOC101259317	1569	780	789
LOC100316888	296	138	158
LOC101264905	0	0	0
LOC101259616	448	240	208
LOC101265210	10	30	23
LOC101259919	261	150	154
LOC101262599	0	0	0
LOC101265518	12	6	6
LOC101262899	260	132	128
LOC101266104	10	3	7
LOC101261395	1800	925	875
LOC101263193	98	50	48
LOC101260210	829	455	374
LOC101261994	1105	567	538
LOC101266401	0	0	0
LOC101266703	56	27	29
LOC109119078	0	0	0
LOC101267004	29	17	12
LOC101267294	641	341	300
TRNAA-UGC_15	0	0	0
LOC101260799	1510	758	752
LOC101262291	64	39	25
LOC101261693	971	487	484
LOC101260515	810	443	367
LOC101261101	316	164	152
LOC101263796	320	165	155
LOC109119077	0	0	0
LOC112940513	0	0	0
LOC101264104	854	411	443
LOC112940515	0	0	0
LOC104645034	0	0	0
LOC109119044	0	0	0
LOC104645036	193	107	86
LOC104645037	226	110	116
LOC112940516	0	0	0
LOC101252564	0	0	0
LOC101252260	0	0	0
LOC101251958	1	1	0
LOC101251660	1694	906	788
LOC101251362	0	0	0
LOC101251070	424	214	210
LOC101250779	745	340	405
LOC101250483	3497	1603	1894
LOC101263885	0	0	0
LOC101250196	768	399	369
LOC543861	8250	4264	3986
LOC112940482	1	1	0
LOC109119106	12	7	5
LOC101249898	39	10	29
LOC101249618	329	188	141
LOC101263294	6	3	3
LOC101249338	587	320	267
LOC101249056	1011	474	537
LOC104645137	340	188	152
LOC101248754	438	227	211
LOC101263002	9	3	6
LOC112940553	0	0	0
LOC112940504	0	0	0
LOC101262701	603	301	302
LOC101262396	33	18	15
LOC101248179	176	87	89
LOC101247896	2092	1099	993
TRNAA-CGC_5	0	0	0
LOC101247595	190	98	92
LOC101262092	0	0	0
LOC101247302	154	73	81
LOC101246807	280	142	138
LOC101261794	17	8	9
LOC101246517	0	0	0
LOC101246228	0	0	0
LOC101245739	650	342	308
TRNAR-UCU_11	0	0	0
LOC104645143	4	1	3
LOC101261500	0	0	0
LOC101261207	0	0	0
LOC101245441	763	405	358
