LOC101265102	1	0	1
LOC109119154	0	0	0
LOC104644847	117	64	53
LOC104644913	0	0	0
ER49	340	196	144
LOC101265617	9694	4688	5007
LOC101255070	59	35	24
LOC101265897	0	0	0
LOC101266195	4	4	0
LOC101266488	10	9	1
ETR1	378	203	175
LOC101266798	1543	795	748
LOC109119128	0	0	0
LOC101267384	3	3	0
LOC101267094	107	52	55
LOC101255371	2	0	2
LOC104644914	0	0	0
LOC101267683	60	33	27
LOC101268258	64	36	28
LOC101268552	10	5	5
LOC101244058	1453	695	758
CAB13	98064	48882	49658
LOC101244346	1502	1000	983
LOC101244641	994	462	532
LOC101245134	182	99	89
LOC101255966	48	27	21
LOC109119184	80	41	39
LOC101245434	853	425	428
LOC101245732	1879	1059	820
LOC101246026	2249	1095	1154
LOC101246318	94	40	54
LOC112940577	4	0	4
LOC109119166	0	0	0
LOC101246897	2182	1143	1039
LOC101256850	49	19	30
LOC101258040	0	0	0
JA2	2079	1068	1011
LOC101258338	0	0	0
LOC101258628	0	0	0
LOC104644915	0	0	0
LOC101247189	251	126	125
LOC112940464	0	0	0
LOC101247497	272	139	133
LOC101247791	482	284	198
LOC101248079	19153	9536	9617
LOC101260405	0	0	0
LOC101261302	550	252	298
LOC101248363	2	1	1
LOC101261591	4	4	0
LOC101248648	640	372	268
LOC101248949	668	322	346
LOC101249435	9762	4829	4933
LOC101261893	23	12	11
LOC101249709	292	163	129
LOC101249991	1831	954	880
LOC101262188	62	32	33
LOC101250279	1	1	0
LOC101250575	658	294	364
LOC101250867	104	52	52
LOC101251155	1634	881	753
LOC104644916	0	0	0
LOC101251653	6031	3282	2749
LOC104644849	4	3	1
LOC104644917	413	234	179
LOC101251955	353	170	183
LOC101252662	547	279	268
LOC109119168	0	0	0
LOC101252958	433	239	194
LOC101253258	54	30	24
LOC101263087	172	77	95
LOC101253561	452	247	205
LOC101263382	25	8	17
LOC101254168	227	140	144
LOC101253864	62	63	56
LOC101254764	186	96	90
LOC101255066	722	366	356
LOC101255368	641	343	298
LOC101255962	1359	693	666
LOC101256455	336	183	153
LOC101256747	201	96	105
LOC543605	1138	562	576
LOC101257045	109	55	54
LOC100505457	409	216	193
TRNAI-UAU_8	0	0	0
LOC101257635	1	0	1
TCP3	2099	1062	1037
LOC101257931	498	267	231
LOC101258231	985	506	479
mMDH2	474	216	258
LOC101258827	741	369	372
LOC101263677	0	0	0
LOC101259124	2000	1002	998
LOC101259409	857	468	389
LOC101259714	943	535	408
LOC101260018	0	0	0
LOC101260311	3678	1800	1878
LOC101263979	0	0	0
LOC101260612	136	62	74
LOC101260904	290	159	131
MBF1	3176	1701	1475
LOC104644851	0	0	0
LOC101264598	0	0	0
LOC101261491	164	70	94
LOC101261990	82	38	44
LOC101264899	113	64	49
LOC101262286	173	81	92
LOC101244059	10	7	3
GPI	799	597	564
LOC104644853	48	204	202
LOC101244642	2807	1402	1406
LOC109119145	0	0	0
LOC101265516	2072	1052	1020
LOC112940422	14	7	7
TRNAG-GCC_36	0	0	0
LOC101267583	326	155	171
LOC104644855	0	0	0
LOC101265618	29	15	14
LOC101264405	61	32	29
LOC101266909	286	125	161
LOC101243767	238	100	138
LOC101262894	887	424	463
LOC101266394	843	592	457
LOC101246405	211	194	223
LOC101263791	175	97	78
LOC101268451	0	0	0
LOC101266396	0	0	0
LOC104644920	0	0	0
LOC101264098	109	64	45
LOC101263491	1346	699	647
LOC104644857	1	1	0
LOC101265007	141	75	66
LOC101263187	4	0	4
LOC101247587	3	3	0
LOC101268741	3	1	2
LOC101266100	225	126	99
LOC101265313	275	146	129
LOC112940488	0	0	0
LOC101247295	0	0	0
LOC101245136	2	1	1
LOC101267000	0	0	0
LOC101246694	974	529	445
LOC101267870	975	511	464
LOC101268164	54	40	32
LOC101267291	0	3	13
LOC101267289	99	33	66
LOC101246996	1001	470	531
LOC109119062	0	0	0
LOC101267872	28	19	9
LOC101247890	914	437	477
LOC101268166	331	138	193
LOC104644860	280	136	144
LOC101268453	239	118	121
LOC101248458	438	242	196
LOC101268743	6	3	3
LOC101248749	32	16	16
LOC112940484	0	0	0
LOC101243769	0	0	0
LOC101249334	3	2	1
FPS1	2019	1050	969
SlCBL1	1395	683	712
Hsp90-1	19328	10047	9281
LOC101244061	0	0	0
LOC101250088	1563	791	772
LOC104644861	0	0	0
LOC109119159	0	0	0
LOC101250373	1778	835	944
LOC104644862	18	11	8
LOC101244932	0	0	0
LOC104644863	0	0	0
LOC109119143	0	0	0
LOC112940470	0	0	0
LOC101247297	0	0	0
LOC101247589	0	0	0
LOC104644864	2	2	0
LOC104644922	0	0	0
LOC101251156	630	321	310
LOC104644865	1	1	1
LOC101251654	219	105	114
LOC109119063	0	0	0
LOC112940486	0	0	0
LOC101248751	232	127	105
LOC101252257	95	53	42
tXET-B1	1085	502	583
LOC101252753	0	0	0
LOC101253667	681	351	330
LOC101254170	107	33	74
LOC101249336	331	167	164
LOC101249893	0	0	0
LOC101254765	0	0	0
LOC101255067	0	0	0
LOC101250192	9	3	6
LOC101255369	430	206	224
LOC101250480	444	226	218
LePK4	0	0	0
LOC101251067	0	0	0
LOC101255963	761	362	399
LOC101256258	1127	1120	1145
LOC101256561	103	619	622
LOC101257147	209	102	107
LOC101257443	200	98	102
LOC101257740	100	46	54
LOC101258039	0	0	0
LOC101258337	505	245	260
LOC101258829	237	124	113
LOC101259126	548	275	273
LOC109119151	0	0	0
LOC101251360	0	0	0
LOC101259410	1757	901	856
LOC104644867	2	0	2
LOC101251656	0	0	0
LOC109119054	17	6	12
LOC109119191	92	45	48
LOC101260019	679	372	307
LOC101260312	196	84	112
LOC101253458	5	0	5
LOC101254064	0	0	0
LOC101254363	0	0	0
LOC104644926	0	0	0
LOC101255563	0	0	0
LOC104644927	0	0	0
LOC101255862	4	0	4
LOC101256162	1230	613	617
LOC101260905	0	0	0
LOC101261201	56	28	28
LOC101256457	0	0	0
LOC101256749	0	0	0
LOC101261492	366	196	170
LOC101261786	0	0	0
LOC104644869	17	6	11
LOC112940499	0	0	0
LOC101262083	1191	609	582
LOC101262387	263	135	128
LOC104644870	51	23	28
LOC101262693	400	197	203
LOC101263189	1129	624	505
LOC101263675	940	488	452
LOC109119123	0	0	0
LOC101257934	0	0	0
LOC112940548	20	10	10
LOC104644930	9	3	6
LOC101263977	1356	711	645
LOC101258235	19	9	10
LOC101264294	1155	563	592
LOC101264596	0	0	0
LOC101259129	0	0	0
LOC101259412	0	0	0
LOC101264897	2	0	2
LOC104644872	20	14	6
LOC101260021	0	0	0
LOC112940518	0	0	0
LOC101260614	0	0	0
LOC101265207	0	0	0
LOC104644931	0	0	0
LOC101265514	407	200	207
LOC101265999	1102	565	537
LOC112939951	0	0	0
LOC101266307	3210	1592	1618
LOC101262694	0	0	0
LOC101267204	220	124	96
LOC101263882	0	0	0
LOC104644876	52	21	31
mpka1	911	452	459
LOC101267777	727	373	354
LOC101268070	26	22	4
LOC101268358	93	43	50
LOC101264797	121	67	54
LOC101243677	13151	7151	6000
LOC101268653	414	197	217
LOC104644936	3	2	1
LOC104644937	0	0	0
LOC101265708	0	0	0
LOC109119163	0	0	0
LOC112940519	0	0	0
LOC101266001	0	0	0
LOC104644877	5	3	2
LOC101266910	0	0	0
LOC101243965	377	177	200
LOC101244260	363	156	207
LOC101244459	272	128	144
LOC101267491	0	0	0
LOC101244843	4120	2263	2385
LOC104644938	40	352	216
LOC101245436	1232	633	599
LOC112940476	0	0	0
LOC104644878	0	0	0
LOC104644939	0	0	0
LOC109119049	0	0	0
LOC112940478	0	0	0
LOC101243679	0	0	0
LOC101245924	892	438	454
LOC101244557	0	0	0
LOC112940550	0	0	0
LOC101246219	0	0	0
LOC101246798	304	147	157
LOC101245137	0	0	0
LOC104644942	0	0	0
LOC101245438	0	0	0
LOC104644943	0	0	0
LOC109119147	1	1	0
LOC112940443	0	0	0
LOC101247106	1277	617	660
LOC101247405	177	95	82
LOC101247793	1368	743	625
LOC112940496	0	0	0
LOC112940426	0	0	0
LOC112940461	0	0	0
LOC101248950	0	0	0
LOC112940493	0	0	0
LOC778342	443	240	203
LOC101248847	117	61	56
LOC101249246	44	16	28
LOC104644884	0	0	0
LOC101249150	454	230	224
LOC112940520	0	0	0
LOC101249710	521	252	269
LOC101250280	657	351	306
LOC109119142	0	0	0
LOC104644887	0	0	0
LOC101250576	1488	776	712
LOC101251157	1646	938	708
LOC101251448	1172	615	557
LOC104644889	9	4	5
LOC109119178	19	8	11
LOC104644947	0	0	0
LOC101251754	4297	2164	2133
LOC101252057	1594	812	782
LOC109119162	0	0	0
LOC109119032	0	0	0
LOC101244468	0	0	0
LOC101244754	0	0	0
LOC104645195	0	0	0
LOC109119117	0	0	0
TRNAD-GUC_30	0	0	0
LOC112940477	1	1	0
LOC112940427	0	0	0
LOC101243685	0	0	0
LOC109119170	0	0	0
LOC101263501	932	529	403
LOC109119072	0	0	0
LOC101267924	12	4	8
LOC112940521	0	0	0
LOC104645184	0	0	0
LOC101263196	287	144	143
LOC109119071	0	0	0
LOC109119070	0	0	0
LOC104645186	0	0	0
LOC104645185	0	0	0
LOC109119174	0	0	0
LOC101262702	197	99	98
LOC112940423	72	39	33
LOC112940038	123	53	70
LOC112940474	5	5	0
LOC101265713	0	0	0
LOC109119036	10	4	6
LOC101262397	47	26	21
LOC112940447	0	0	0
LOC101262093	105	56	49
LOC104645183	74	36	38
LOC101264498	0	0	0
LOC101262390	0	0	0
LOC101257445	785	413	372
LOC109119073	0	0	0
LOC101257743	352	168	184
LOC101258041	411	210	201
LOC101263290	13	6	7
LOC101258339	189	89	100
LOC104644952	0	0	0
LOC101264798	0	0	0
LOC112940424	30	11	19
LOC101258535	11	5	6
LOC101259130	584	287	297
LOC109119146	0	0	0
LOC101260022	0	0	0
LOC109119156	0	0	0
LOC104644958	0	0	0
LOC101260615	0	0	0
LOC101260908	584	296	288
LOC101261203	96	49	47
LOC104644959	0	0	0
LOC104644961	0	0	0
LOC101261494	617	326	291
LOC101243680	0	0	0
LOC101261787	679	346	333
LOC112940490	4	1	3
LOC104644964	0	0	0
LOC104644965	0	0	0
LOC104645175	459	226	242
LOC104645176	23	16	16
LOC112940509	4	0	4
LOC101258634	1613	858	755
LOC101260320	25	11	14
LOC101258928	640	294	346
LOC101259224	37	17	20
LOC112940433	0	0	0
LOC104645178	0	0	0
LOC101261208	0	0	0
LOC104645179	21	10	11
LOC112940522	0	0	0
LOC101259418	0	0	0
LOC109119074	164	90	74
LOC101259723	596	247	349
LOC101260026	797	412	385
LOC101261795	0	0	0
LOC104645182	0	0	0
LOC104645174	9	4	5
LOC109119130	0	0	0
LOC101256460	0	0	0
LOC104645158	0	0	0
LOC112940503	0	0	0
LOC101255278	0	0	0
LOC104645156	2	2	0
LOC101243774	981	534	447
LOC101268747	1176	619	557
LOC101268457	294	137	157
TRNAQ-UUG_10	0	0	0
LOC104645154	6	2	4
LOC104645170	0	0	0
LOC104645153	0	0	0
LOC101254070	1	1	0
LOC104645152	37	16	21
LOC104645169	0	0	0
LOC112940586	0	0	0
LOC112940572	0	0	0
LOC112940559	0	0	0
LOC109119141	0	0	0
LOC112940523	0	0	0
LOC112940524	0	0	0
LOC112940525	0	0	0
LOC112940511	0	0	0
LOC112940473	16	10	6
LOC101249620	166	88	78
LOC109119114	0	0	0
LOC104645151	6	3	3
LOC112940491	0	0	0
LOC101267877	100	59	41
LOC109119133	0	0	0
LOC112940512	0	0	0
LOC112940485	0	0	0
LOC112940588	0	0	0
LOC112940573	0	0	0
LOC101246698	0	0	0
LOC104645163	0	0	0
LOC112940574	0	0	0
LOC112940587	0	0	0
LOC104645149	0	0	0
LOC112940571	43	22	21
LOC112940585	0	0	0
LOC112940557	2	0	2
LOC104645148	424	235	189
TRNAM-CAU_31	0	0	0
LOC104645147	0	0	0
LOC112940579	0	0	0
LOC104645146	0	0	0
LOC104645145	101	54	47
LOC101055538	1203	611	592
LOC101266803	1710	798	912
LOC109119120	0	0	0
LOC109119136	0	0	0
LOC104645144	0	0	0
LOC101244353	1	1	0
LOC109119164	0	0	0
LOC104645160	0	0	0
LOC112940526	0	0	0
LOC112940527	0	0	0
LOC112940528	0	0	0
LOC109119129	3	2	1
LOC112940479	1	0	1
LOC101266201	1819	953	866
LOC109119158	11	5	6
LOC101244064	9	2	7
LOC101247192	6	2	4
LOC101247795	954	505	449
LOC112940497	4	3	1
LOC101248365	0	0	0
LOC112940440	0	0	0
LOC101248651	27468	15090	12378
LOC101266700	0	0	0
LOC101248951	76	34	42
LOC104644966	0	0	0
LOC109119153	0	0	0
LOC101249247	134	63	71
LOC112940510	0	0	0
LOC104644967	3	1	2
LOC101267586	0	0	0
LOC101249798	576	296	280
LOC104645040	0	0	0
LOC104644969	99	48	51
LOC101268167	0	0	0
LOC101250092	590	314	276
LOC104645042	0	0	0
LOC101244351	0	0	0
LOC101250377	269	132	137
LOC109119186	8	5	3
LOC104645043	0	0	0
LOC101245825	0	0	0
LOC101250968	3	0	3
LOC109119029	79	37	42
LOC101251860	139	68	71
LOC101248177	0	0	0
LOC101252157	349	134	215
LOC112940418	1	1	0
LOC104645046	0	0	0
LOC101055567	724	360	364
LOC101249054	0	0	0
LOC109119118	0	0	0
LOC101249617	0	0	0
LOC109119103	0	0	0
LOC101253362	105	59	46
LOC109119173	0	0	0
LOC109119102	0	0	0
LOC112940483	0	0	0
LOC104644973	0	0	0
LOC109119140	0	0	0
LOC104644974	19	7	12
LOC109119160	0	0	0
LOC101253565	367	197	170
LOC112940506	6	4	2
LOC101253869	803	399	404
LOC101254174	57	30	27
LOC104645051	0	0	0
LOC101254459	102	53	49
LOC101252562	0	0	0
LOC104644976	29	12	17
LOC101254767	2852	1585	1267
LOC112940471	88	42	46
LOC101255071	2125	1121	1004
LOC101255372	385	192	193
LOC109119171	0	0	0
LOC101255669	935	502	433
LOC101253165	0	0	0
LOC109119132	0	0	0
LOC104644978	0	0	0
LOC101255967	105	63	42
LOC101254067	581	271	310
LOC104645057	3	1	2
LOC109119056	0	0	0
LOC101255276	0	0	0
LOC112940480	95	49	46
LOC101256262	63	35	28
LOC101255566	0	0	0
LOC101256564	273	138	135
LOC101257048	1	0	1
LOC104645062	5	4	1
LOC101257639	3	0	3
LOC101257935	0	0	0
LOC104644979	0	0	0
LOC104645063	0	0	0
LOC101258236	80	54	26
LOC109119099	0	0	0
LOC112940475	17	10	7
LOC104645066	0	0	0
LOC101258832	547	277	270
LOC101259132	4	2	2
LOC101259720	0	0	0
LOC101259131	0	0	0
LOC101260023	0	0	0
LOC101260317	0	0	0
LOC101260912	0	0	0
LOC104644981	0	0	0
LOC104645068	0	0	0
LOC104645069	0	0	0
LOC101259414	4907	2427	2480
LOC101261791	21	9	12
LOC101262090	83	69	71
LOC112940466	131	81	107
LOC109119033	107	39	68
LOC101262394	16	7	9
LOC104645071	0	0	0
LOC104644983	13	3	10
LOC109119043	9	1	8
LOC101259918	66	33	33
LOC101260315	1	0	1
LOC101260616	659	326	333
LOC101260909	777	418	359
LOC104645074	2	1	1
LOC101266611	185	107	78
LOC101266914	0	0	0
LOC101268367	0	0	0
LOC104645077	0	0	0
LOC104645078	0	0	0
LOC104645079	0	0	0
LOC101261788	397	215	182
LOC104644988	10	7	3
LOC101262086	277	162	115
LOC101262391	507	253	254
LOC104645080	0	0	0
LOC101262695	0	0	0
LOC109119188	306	136	170
LOC101262998	192	108	84
LOC104645081	4	1	3
LOC101263584	307	147	160
LOC109119139	0	0	0
LOC101247194	581	305	276
LOC104644989	0	0	0
LOC101263981	0	0	0
LOC104644990	48	28	20
LOC101264297	30	14	16
LOC101264599	392	191	202
LOC112940507	144	93	52
LOC104645083	0	0	0
LOC101264900	160	84	76
LOC101265106	475	209	266
LOC101265408	366	192	174
TRNAT-CGU_3	0	0	0
LOC109119097	1	0	1
LOC109119096	1	0	1
LOC112940453	192	107	85
LOC101248654	0	0	0
LOC101265902	579	272	307
LOC101248954	0	0	0
LOC101249250	0	0	0
LOC104644993	1	1	0
LOC109119115	2	1	1
LOC101266199	0	0	0
LOC104645084	0	0	0
LOC101266398	642	345	297
LOC101249801	0	0	0
LOC104644994	1	1	0
LOC109119041	52	18	34
LOC109119095	0	0	0
LOC101268362	547	278	269
LOC101250381	0	0	0
LOC112940455	0	0	0
LOC101267493	680	362	318
LOC101268074	1258	670	588
LOC104644997	0	0	0
LOC104644998	0	0	0
LOC101267781	1	1	0
LOC101268656	3963	2020	1943
LOC104645003	51	23	28
LOC104645086	0	0	0
LOC101243968	464	242	222
LOC104645087	0	0	0
LOC112940532	0	0	0
LOC101244558	33	16	17
LOC109119150	38	24	15
LOC112940468	0	0	0
LOC104645091	0	0	0
LOC101244847	368	179	190
LOC112940481	0	0	0
LOC104645006	0	0	0
LOC112940450	0	36	30
LOC101245139	236	149	153
LOC104645007	15	12	3
LOC101245440	312	147	165
LOC101245737	668	331	337
LOC101258139	0	0	0
LOC104645094	0	0	0
LOC104645008	0	0	0
LOC101246223	9	4	5
LOC109119091	0	0	0
LOC101259618	0	0	0
LOC104645096	0	0	0
LOC104645097	0	0	0
MAPK16	459	237	222
LOC101246512	431	189	242
LOC112940514	0	0	0
LOC104645098	0	0	0
LOC104645099	0	0	0
LOC109119090	0	0	0
LOC112940428	0	0	0
LOC101247110	325	182	143
LOC101247408	84	42	42
LOC101247700	526	261	276
LOC109119089	0	5	6
LOC109119088	0	0	0
LOC109119124	0	0	0
LOC101247990	0	0	0
LOC101262901	2	2	0
LOC101248274	0	0	0
NXD1	604	294	310
LOC101263499	0	0	0
LOC104645010	13	8	5
LOC112940469	1	0	1
LOC104645102	0	0	0
LOC101265317	4	2	2
LOC101249153	806	401	405
LOC104645011	50	24	26
LOC109119121	0	0	0
LOC112939956	0	0	0
LOC104645104	0	0	0
LOC104645105	0	0	0
LOC104645106	0	0	0
LOC112940505	0	0	0
CD4B	32462	17172	15292
LOC101249712	1569	756	813
TRNAK-UUU_15	0	0	0
TRNAK-UUU_16	0	0	0
LOC101249995	4688	2408	2282
LOC101250282	2808	1419	1389
LOC112940446	0	0	0
LOC101251159	271	137	134
LOC101266802	2	1	1
LOC104645013	4	2	2
LOC104645109	0	0	0
LOC101251451	68	31	37
LOC101252061	19	11	9
LOC101252367	59	30	31
LOC104645014	1	0	1
LOC104645110	0	0	0
LOC101268847	0	0	0
LOC112940458	0	0	0
LOC104645111	0	0	0
LOC101252560	470	233	237
LOC101244166	2	0	2
LOC101252852	3000	1516	1485
LOC101244465	1	0	1
LOC101244753	11	7	4
LOC101253363	316	155	161
LOC101253870	494	269	225
LOC101245039	23	12	11
LOC101254364	1408	742	666
LOC101254668	68	34	34
LOC101245629	0	0	0
LOC109119086	0	0	0
LOC101246516	22	9	13
LOC101254978	32	18	14
LOC101255275	1	0	1
LOC101255565	84	38	46
LOC101255864	188	89	99
LOC104645016	12	5	7
LOC101256659	259	124	135
LOC101256952	10	5	5
LOC101246806	0	0	0
LOC101257246	109	59	50
LOC109119085	0	0	0
LOC101257543	4	421	477
LOC101257841	1696	1364	1225
LOC112940451	0	0	0
LOC101247704	0	0	0
LOC101258341	192	100	92
LOC101258834	295	159	136
LOC104645017	0	0	0
LOC101259719	852	481	371
LOC101247994	4	2	2
LOC544156	699	380	319
LOC101248555	0	0	0
LOC101248854	14	4	10
LOC101260209	42251	19562	22690
LOC101260702	0	0	0
LOC101260999	143	71	72
LOC109119126	4	0	4
LOC109119135	1	0	1
LOC101261304	939	477	462
LOC101249440	0	0	0
LOC109119152	0	0	0
LOC104645020	10	6	4
LOC101261789	16	9	7
LOC101262088	1502	749	753
LOC101262697	113	54	59
LOC101263000	5784	2936	2849
LOC101250580	6	2	5
LOC101263496	5722	2817	2905
LOC101251162	0	0	0
LOC104645115	0	0	0
LOC104645116	0	0	0
LOC101263795	0	0	0
LOC101264103	956	483	473
LOC101264409	1046	578	468
LOC101264707	1551	806	745
LOC112940501	0	0	0
LOC101265010	556	301	281
LOC101265316	471	245	252
LOC101252370	0	0	0
LOC112940419	1	1	0
LOC101266492	538	321	217
LOC101252669	452	213	239
LOC101266200	8908	4462	4446
LOC101265903	4478	2295	2183
LOC101252964	16	9	7
LOC112940436	0	0	0
LOC101267207	3270	4528	3602
LOC112940425	0	2403	2457
LOC112940445	0	0	0
LOC112940494	0	0	0
LOC101253873	139	67	72
LOC101268076	618	326	292
LOC101268364	160	79	81
TRNAL-AAG_18	0	0	0
LOC101244463	53	26	27
LOC101244164	339	157	182
LOC101268846	243	155	130
LOC101244751	18530	8966	9606
LOC101245036	1139	598	541
TRNAT-AGU_14	0	0	0
LOC101245334	34	21	13
LOC101255969	15	5	10
LOC101245626	14979	7136	7843
LOC101256567	103	55	48
LOC101245927	107	50	57
LOC101246224	177	90	87
LOC101256853	16	7	9
LOC101246513	2292	1156	1136
LOC101246802	1041	520	521
LOC101247111	79	45	34
LOC112940429	3	1	2
LOC101247701	103	58	45
LOC101247991	189	98	91
LOC101257448	96	54	42
LOC101258044	557	278	279
LOC101258631	0	0	0
LOC104645023	116	49	67
LOC112940020	0	0	0
LOC104645024	0	0	0
ME1	4433	2335	2098
LOC101248552	1120	536	584
LOC101248851	7	3	4
PRO1	6	2	4
LOC101249154	563	301	262
LOC101249616	0	0	0
LOC112940533	0	0	0
LOC112940534	0	0	0
LOC101249896	1	1	0
LOC109119083	0	0	0
LOC109119082	0	0	0
LOC101250194	439	192	247
LOC101250482	10	4	6
LOC101250778	3441	2179	2055
LOC101251263	218	591	420
LOC101251658	2286	1261	1232
LOC101261002	1	116	92
LOC101261305	0	0	0
LOC112940442	1	0	1
LOC101251957	630	307	323
LOC101252258	1258	666	592
LOC101252561	230	133	97
LOC101252853	1795	908	887
ER68	1651	877	774
LOC104645027	0	0	0
TBG1	443	262	211
LOC101253461	26	33	23
LOC101253164	3	2	1
TRNAN-GUU_28	0	0	0
copz2	201	109	92
LOC101253757	120	55	65
LOC101254365	159	75	84
LOC101254066	229	120	109
cevi19	13	5	8
LOC112940437	12	6	6
LOC101262191	0	0	1
LOC112940444	0	1	0
LOC112940438	0	0	0
LOC101254669	14	7	7
LOC101255178	723	359	364
LOC101255474	0	0	0
LOC101255774	0	0	0
LOC109119138	0	0	0
ext1	0	0	0
LOC101256073	0	0	0
LOC104645029	0	0	0
LOC101263385	0	0	0
LOC101256363	0	0	0
LOC101256660	0	0	0
LOC109119053	0	0	0
LOC112940019	0	0	0
LOC101257544	0	0	0
LOC101258137	0	0	0
LOC101258443	747	390	357
LOC101258733	534	291	243
LOC104645030	0	0	0
LOC101264603	0	0	0
LOC104645031	0	0	0
LOC101259030	225	124	101
LOC101259317	1744	928	817
LOC100316888	267	143	125
LOC101264905	0	0	0
LOC101259616	432	224	208
LOC101265210	12	15	13
LOC101259919	286	146	156
LOC101262599	0	0	0
LOC101265518	63	36	27
LOC101262899	278	139	139
LOC101266104	20	9	11
LOC101261395	1521	818	703
LOC101263193	52	26	26
LOC101260210	779	416	363
LOC101261994	891	442	449
LOC101266401	0	0	0
LOC101266703	50	25	25
LOC109119078	0	0	0
LOC101267004	33	16	17
LOC101267294	428	206	222
TRNAA-UGC_15	0	0	0
LOC101260799	1511	725	786
LOC101262291	32	20	12
LOC101261693	1218	637	581
LOC101260515	660	325	335
LOC101261101	302	150	152
LOC101263796	226	108	118
LOC109119077	0	0	0
LOC112940513	0	0	0
LOC101264104	725	365	360
LOC112940515	1	1	0
LOC104645034	2	2	0
LOC109119044	0	0	0
LOC104645036	211	118	93
LOC104645037	39	24	15
LOC112940516	0	0	0
LOC101252564	0	0	0
LOC101252260	0	0	0
LOC101251958	5	2	3
LOC101251660	1458	761	697
LOC101251362	0	0	0
LOC101251070	262	126	136
LOC101250779	669	309	360
LOC101250483	2929	1320	1609
LOC101263885	1	1	0
LOC101250196	821	410	411
LOC543861	7531	4000	3531
LOC112940482	7	3	4
LOC109119106	8	6	2
LOC101249898	197	100	97
LOC101249618	281	153	128
LOC101263294	1	1	0
LOC101249338	539	253	286
LOC101249056	1332	608	724
LOC104645137	389	181	208
LOC101248754	382	193	189
LOC101263002	32	18	14
LOC112940553	0	0	0
LOC112940504	0	0	0
LOC101262701	498	244	254
LOC101262396	30	19	11
LOC101248179	134	55	79
LOC101247896	1902	930	972
TRNAA-CGC_5	0	0	0
LOC101247595	169	91	78
LOC101262092	1	0	1
LOC101247302	70	34	36
LOC101246807	191	102	89
LOC101261794	21	10	11
LOC101246517	0	0	0
LOC101246228	0	0	0
LOC101245739	644	365	279
TRNAR-UCU_11	0	0	0
LOC104645143	10	2	8
LOC101261500	0	0	0
LOC101261207	0	0	0
LOC101245441	544	287	257
TRNAK-CUU_22	1	1	0
UBC	3267	1547	1721
LOC101244849	428	224	204
LOC101263001	1133	629	505
LOC101261792	102	50	53
LOC104645136	0	0	0
LOC101263293	413	221	192
LOC101261206	1	0	1
TRNAG-UCC_19	0	0	0
LOC101261498	90	50	40
LOC101260914	0	0	1
LOC101260620	23	10	13
LOC101263884	8	5	4
LOC101265212	2713	1285	1428
LOC101264708	8045	3974	4072
TRNAA-UGC_16	0	0	0
GPXle-2	2053	937	1116
LOC101267388	87	37	50
LOC101265520	775	402	373
LOC101260319	0	0	0
TRNAG-GCC_37	0	0	0
LOC101268263	8	6	2
LOC112939957	8	6	2
LOC101244467	461	242	219
LOC104645142	227	102	125
LOC101244646	40	15	25
LOC112939958	0	0	0
LOC101260913	198	99	99
LOC101260025	0	0	0
LOC101259722	175	88	87
LOC101266005	497	258	240
LOC104645134	1	0	1
LOC101259133	0	0	0
LOC104644305	3	3	0
LOC101263588	226	121	105
LOC101266314	5281	2757	2524
LOC101262395	8	5	3
LOC101258539	0	0	0
LOC101260318	310	160	150
LOC101260619	348	181	168
LOC101267688	155	91	64
LOC101258237	0	0	1
LOC101257937	173	79	95
LOC101257640	0	0	0
LOC101262091	906	467	439
LOC101257344	371	216	155
LOC101262700	867	454	413
LOC101268556	21	10	11
LOC101257050	401	195	206
LOC104644273	0	0	0
LOC104645133	0	0	0
LOC101260024	1920	938	982
LeHT-A	0	0	0
TRNAN-GUU_29	0	0	0
SlERFD2	70	41	29
SlscADH1	47	23	25
LOC101267973	6	2	4
LOC101259223	137	79	59
LOC112940432	73	31	42
LOC101258927	380	192	188
LOC112940544	0	0	0
LOC101258633	181	82	99
LOC101258346	4742	2350	2392
LOC101258046	262	121	141
LOC101256750	0	0	0
LOC109119047	0	0	0
LOC104645140	0	0	0
